0.900012 0.539318
0.927878 -0.78704
0.728787 0.912516
-0.696354 -0.818649
-0.948681 0.678722
-0.875721 -0.889096
0.818344 0.856259
-0.949455 0.770055
0.675804 -0.858247
0.866394 0.599463
-0.662042 -0.848806
-0.99476 -0.348923
0.958607 -0.376067
0.570685 0.892317
0.613213 0.884137
-0.874618 -0.991225
0.826544 0.60976
0.712612 -0.745873
0.296966 -0.974908
0.860701 -0.799309
0.838638 0.672754
-0.943512 -0.845582
-0.993365 0.861746
-0.69421 0.859077
-0.864689 0.721927
0.355197 -0.957758
0.826128 0.991973
-0.22741 -0.999919
-0.881111 0.760648
0.681629 0.737084
-0.775486 0.739732
-0.856586 -0.917718
0.784376 0.924175
-0.904507 -0.613728
-0.7984 -0.779019
-0.866726 -0.81526
0.541548 0.863805
0.964045 -0.356693
0.748233 -0.989787
-0.901218 -0.919817
0.994161 -0.193088
-0.372425 0.968028
-0.638336 -0.878826
0.867703 -0.796083
0.675645 -0.769057
0.854194 -0.9904
0.644082 0.935291
0.584848 0.940983
-0.81072 0.868003
-0.719054 0.879771
0.720351 -0.776572
0.747776 0.993067
0.964053 0.861305
-0.539513 0.947033
0.963572 0.546321
0.75346 -0.953306
0.538737 -0.878491
-0.935386 -0.7437
0.578187 0.888836
-0.727481 0.695089
-0.885967 0.545406
0.930351 -0.878232
-0.353527 0.939954
-0.888033 -0.856938
-0.679942 0.994568
0.934981 0.716722
0.856262 -0.781694
0.953607 -0.694503
0.987474 -0.216821
0.978628 -0.924829
-0.784852 -0.622996
-0.83766 0.793773
0.685181 -0.93202
-0.352039 -0.941558
0.961191 -0.658518
0.940193 -0.900573
-0.942193 0.674477
0.947161 0.518839
-0.922604 0.501974
-0.98968 -0.995005
-0.426378 -0.929018
0.953815 -0.894512
-0.724696 -0.795974
0.881284 0.664345
-0.287479 -0.981455
-0.95962 -0.473253
0.785093 -0.92004
-0.777327 0.772468
0.869219 -0.574074
-0.875857 -0.594822
0.604307 0.868244
0.836518 -0.855619
-0.533084 0.93173
0.896701 -0.827236
-0.793813 0.993066
0.62773 0.897211
0.694276 -0.739081
-0.353242 -0.991979
-0.622309 -0.814997
0.601155 0.845814
0.884781 -0.524078
0.720934 0.841517
-0.747732 -0.774201
-0.292388 -0.964892
0.510073 -0.928614
-0.501335 -0.992602
0.843296 0.7617
-0.716454 -0.731938
0.677082 -0.844666
0.89731 -0.484599
-0.973447 -0.551685
-0.738887 -0.798153
0.898248 0.963202
-0.762048 0.691619
-0.672968 -0.910237
0.991077 -0.352709
0.963967 -0.841051
-0.996538 -0.184881
-0.629062 -0.900407
-0.843867 0.689968
-0.713552 -0.710961
-0.403241 0.951792
0.952245 0.421476
-0.904925 0.756841
0.892336 0.503883
-0.786443 0.781805
0.409039 -0.918442
-0.935395 0.978499
0.737272 0.958428
-0.689424 0.999297
0.710915 0.951555
-0.370866 0.982205
-0.94544 -0.697353
0.922098 0.963273
0.84031 -0.774758
-0.43654 -0.952993
0.991474 -0.193122
0.81353 0.84034
-0.5645 -0.903245
0.955229 0.738544
-0.989574 0.604492
-0.707244 0.985599
-0.582306 -0.906633
-0.869425 -0.817666
0.905958 0.596575
-0.725585 0.721318
-0.923211 -0.895694
-0.241241 -0.990951
-0.935244 -0.576061
-0.906251 -0.568791
0.502693 0.998279
-0.973567 0.87411
0.844548 0.737269
-0.97995 -0.695685
0.877757 0.969259
-0.986578 -0.398983
-0.81065 0.699778
0.982835 0.954501
-0.776862 -0.752339
-0.923944 -0.467476
0.801849 -0.878366
-0.386988 0.963357
-0.908658 -0.564717
0.537439 0.893301
0.925442 0.716313
0.731677 0.742993
0.579957 -0.940137
0.505381 0.894378
-0.593593 0.932029
-0.892917 -0.91398
-0.665532 -0.852376
-0.830007 0.741563
-0.958796 -0.910734
0.676805 0.935935
0.272845 -0.984693
0.644101 0.978475
0.803455 -0.807918
-0.755599 -0.771671
-0.712995 0.964154
0.705907 0.973773
-0.784407 -0.959745
0.802044 -0.864383
-0.744942 0.77507
-0.705836 -0.837895
-0.853456 0.828198
-0.818942 -0.829294
0.988759 0.646669
-0.385588 -0.923714
-0.893756 0.584627
0.987422 0.223451
0.81194 -0.676918
-0.834135 -0.747874
-0.399377 -0.963706
-0.689098 0.916745
0.984776 -0.566611
0.503993 0.966855
-0.831898 0.647675
0.601765 -0.895982
-0.75708 -0.776756
-0.642042 -0.781497
-0.975316 0.789865
-0.848457 0.969381
-0.618534 0.922889
0.837974 -0.946618
-0.943395 0.992512
0.996584 0.366353
0.883976 -0.651851
-0.686672 0.894925
0.625075 -0.977659
0.994235 0.57164
-0.513773 -0.876689
-0.6253 0.786593
-0.96632 -0.653776
0.581056 0.998123
0.90697 0.526093
0.971103 -0.489198
-0.775072 -0.720808
0.605981 0.880499
0.939294 -0.84375
-0.848903 0.665523
0.142872 -0.998395
-0.940023 -0.607461
-0.889774 0.84365
0.648112 0.988742
0.0662511 -0.999643
0.961576 -0.578398
0.69918 0.934543
-0.669887 -0.933074
0.991838 -0.187013
0.340769 0.951908
0.834553 -0.999732
-0.271602 0.977935
-0.995895 0.381101
0.692345 -0.960266
0.786076 -0.993202
-0.887294 -0.978759
-0.97146 0.807705
0.905063 -0.701033
-0.903966 -0.674579
0.692018 0.802418
0.979305 0.426775
-0.995299 -0.83395
-0.973855 0.392652
0.843548 -0.879721
-0.904348 -0.447541
0.917501 -0.405463
-0.834895 0.964848
-0.976406 -0.681499
0.851724 0.723588
0.951583 0.446399
0.790718 -0.973819
0.958654 -0.715813
-0.547079 -0.914973
0.416063 0.930064
-0.973486 0.683353
0.953415 0.518808
-0.901533 0.458003
-0.789916 0.941141
-0.447916 0.93393
0.752829 0.978259
0.759739 0.94563
-0.988431 -0.757078
0.883919 0.488583
0.987922 0.57274
-0.802962 0.619038
0.717947 -0.743695
0.728754 0.821563
-0.982604 0.640812
-0.899017 0.786321
0.712237 -0.769925
0.800694 -0.999693
0.952224 -0.853237
0.176978 -0.997677
-0.691425 0.887533
0.940569 -0.488072
-0.959526 0.96413
-0.863789 -0.926381
-0.85385 -0.832297
0.636521 -0.94865
-0.743392 -0.845402
0.671971 -0.876647
0.620455 -0.926616
-0.545888 0.933951
-0.758335 0.789066
0.914002 -0.632384
-0.996144 -0.422847
0.729588 -0.728867
0.404701 0.949752
-0.837999 0.577985
0.864863 -0.628341
0.813127 0.961517
0.996008 -0.914321
0.966004 -0.661205
0.965361 -0.907331
-0.584253 0.855373
0.623579 0.863393
-0.421058 0.954397
0.482818 0.960309
-0.632588 0.829562
-0.962578 0.430315
-0.643049 0.89139
-0.975457 -0.988421
-0.718373 -0.72438
0.897506 -0.995664
-0.716727 0.710061
0.43169 -0.981419
0.649703 0.973216
0.893277 0.888932
-0.613103 -0.954563
-0.638544 -0.774728
0.868261 0.858989
0.761346 0.979793
-0.856329 0.597398
0.87947 0.997722
0.891149 0.637852
-0.944667 0.577989
0.576798 0.95119
0.982893 0.321189
0.558424 -0.868624
-0.989429 0.244677
-0.989802 0.852147
0.679071 -0.970782
-0.664977 0.842008
-0.99964 0.67516
-0.861697 -0.551314
-0.613103 -0.911784
-0.980102 0.426517
0.953531 0.920832
-0.406655 -0.957207
0.892678 -0.73641
0.996901 -0.856316
-0.792927 -0.968115
-0.936856 -0.55069
-0.581192 0.921505
-0.927546 0.628795
0.979582 -0.593914
-0.53395 -0.949234
-0.930265 -0.669145
0.63353 0.915202
-0.855464 -0.533623
0.374033 0.953592
0.991364 0.245443
-0.986662 -0.217893
-0.990303 -0.907928
-0.863962 0.911448
-0.62155 0.952256
0.94897 -0.734367
0.993377 -0.130697
0.487454 -0.985635
-0.997219 0.770917
-0.871128 -0.683681
-0.786315 0.688294
-0.382815 0.986458
-0.981678 -0.865269
-0.8578 -0.697545
0.609189 -0.883791
0.882061 -0.663809
0.776852 -0.999497
-0.996915 0.404639
-0.974768 -0.787
-0.817745 -0.93299
0.503179 0.866952
0.979682 -0.510443
0.59521 -0.981823
0.736322 -0.742574
0.611242 0.791549
-0.522894 -0.957216
0.893833 -0.739291
0.885687 -0.911688
0.763126 -0.900942
0.554028 0.908647
-0.832026 0.879054
-0.917248 0.603652
0.85666 0.732247
0.673653 0.90315
-0.858229 0.873246
-0.697719 -0.739724
0.981971 0.658066
-0.765529 -0.906843
0.969162 -0.37641
-0.880443 0.813425
0.963437 -0.622333
0.960582 0.686887
-0.941798 -0.628067
-0.614878 -0.963212
-0.937877 -0.449312
0.940842 -0.464721
0.798098 -0.91234
0.417654 -0.934911
0.628886 -0.815768
-0.743174 0.8943
0.908827 0.995773
-0.723703 0.801745
0.9792 -0.395067
0.644712 -0.946056
-0.98927 0.914802
-0.995575 0.330223
-0.886826 -0.653985
-0.952564 -0.438236
-0.904773 -0.771932
0.716571 -0.715286
0.989632 0.445129
0.972572 -0.249186
-0.996247 0.495804
0.831505 0.820294
-0.831559 -0.884662
0.967275 0.942912
0.799877 0.870096
-0.601265 -0.933179
0.472375 -0.885351
0.553075 -0.898392
-0.879548 -0.805127
-0.810319 -0.733489
0.628304 -0.838051
0.56867 0.861407
-0.873193 -0.496944
0.598769 0.922249
0.763427 0.684386
-0.800652 0.898743
0.946769 0.526282
0.788856 -0.681121
-0.641359 0.933325
-0.97551 0.874829
-0.901263 0.894191
-0.947134 0.370259
0.490474 0.877986
0.949979 0.781116
-0.47128 -0.944529
-0.871149 0.748276
-0.815924 -0.585515
0.850473 0.832184
0.994323 -0.526468
-0.960966 0.408156
0.485092 0.982204
-0.596573 -0.954606
-0.930898 -0.534165
-0.855734 0.996296
0.717883 -0.963273
-0.83704 -0.805017
0.993924 0.140972
0.999017 -0.433153
-0.93975 -0.648393
0.646222 -0.969856
0.712714 -0.983819
-0.76572 -0.729023
-0.955468 -0.415279
-0.943502 -0.940236
-0.715876 -0.976865
-0.893102 -0.967216
-0.947006 -0.862282
-0.308546 0.970799
0.413839 -0.99908
-0.807144 -0.93481
-0.704947 -0.82097
0.931258 -0.576845
-0.27814 -0.998689
0.6248 0.907693
0.601084 0.884867
-0.811568 0.916929
-0.769843 -0.871891
-0.81797 -0.663179
-0.896654 0.829983
0.766709 -0.777664
0.956444 -0.495524
0.899706 0.893885
0.863816 0.664765
-0.995571 -0.489102
0.931012 -0.82586
-0.832128 -0.588241
-0.730751 0.812323
0.598413 0.997904
0.965654 -0.762778
-0.636058 -0.968295
0.912431 -0.530786
0.70232 -0.721382
0.367995 0.94859
-0.990008 0.822098
0.649474 0.94595
-0.936331 -0.778386
0.537393 0.86556
0.954484 0.47632
-0.749011 -0.83898
0.736645 0.981716
0.954757 -0.453125
0.543587 0.879764
-0.770968 -0.78889
0.746999 -0.667823
-0.625724 -0.932941
-0.976137 0.97256
-0.854273 0.652065
-0.989274 -0.409125
-0.964498 0.935987
-0.772285 0.88424
0.480088 0.928943
0.5656 0.891109
-0.833345 -0.676484
-0.866791 0.561584
-0.950217 0.468841
0.820428 0.966789
0.94413 0.350359
0.847829 -0.584225
-0.590893 0.831715
-0.908134 -0.6384
0.909741 -0.607782
-0.683932 0.948174
-0.84772 0.687365
0.82501 -0.750746
-0.926047 -0.69156
0.479153 -0.947565
0.973614 0.858718
-0.935709 -0.757506
-0.871684 -0.638933
-0.99847 0.682867
-0.898655 0.782532
-0.644953 -0.773399
0.914689 0.814383
0.686434 0.982446
0.496203 -0.993171
-0.876445 0.652684
-0.762244 0.669041
-0.471411 0.989624
0.751325 -0.719877
0.832872 -0.826943
0.901615 0.537663
-0.88164 0.658647
0.713891 -0.926679
0.710441 -0.958437
-0.988748 -0.305019
-0.93007 0.668996
0.858691 0.772545
-0.988603 -0.866153
0.967677 -0.916937
0.938716 0.771502
0.981103 -0.322149
0.853209 -0.78777
-0.70706 0.876767
-0.631838 0.783134
0.5454 -0.940617
0.176502 0.995034
-0.527005 -0.999961
0.942636 0.352205
-0.729984 -0.999485
0.733215 -0.916253
-0.779353 -0.712968
-0.902625 0.679757
-0.870342 0.841983
-0.976838 -0.716879
0.883914 -0.828343
0.995335 -0.622772
-0.971647 0.574828
-0.934253 -0.968598
-0.439735 -0.941187
-0.668344 0.997114
-0.88216 0.895637
0.956289 0.699988
-0.761324 0.73703
-0.759284 0.881096
0.948073 -0.810466
-0.573464 0.9556
0.834665 -0.753843
-0.412343 -0.966384
0.971922 -0.61744
-0.778243 -0.998439
0.620315 -0.925645
0.993177 -0.147831
-0.924069 -0.776391
0.941063 0.938844
-0.544223 0.866906
0.537682 0.925987
0.466604 -0.944562
0.794227 0.658247
-0.684584 0.881545
0.828211 0.827197
-0.794619 -0.934539
0.865679 -0.821264
0.986457 0.187649
0.84221 -0.849737
0.907167 0.914304
0.489233 -0.985677
-0.869232 0.538128
-0.991633 -0.366638
0.772729 -0.813947
-0.89723 0.846573
0.805952 -0.702601
0.818206 0.948989
0.746542 0.984196
0.9444 0.521855
0.505554 -0.95745
-0.730449 0.930395
-0.485402 -0.941833
-0.804855 0.998221
0.836262 0.633111
-0.754719 0.689284
-0.989688 0.621152
0.551288 0.936347
-0.611352 0.969465
-0.969343 -0.352981
-0.995089 -0.494276
-0.774116 -0.919773
0.925337 0.948862
0.3116 -0.965696
-0.784736 0.997671
0.810679 0.660829
-0.59077 -0.834324
0.465636 0.940541
0.886292 0.905455
-0.749656 0.78748
-0.515262 0.9857
0.809728 -0.806928
0.67369 0.867487
0.946554 -0.771585
0.952887 0.674725
-0.831767 0.658873
-0.476353 -0.975209
-0.997753 -0.903485
0.669429 -0.799251
0.822424 -0.990143
0.965373 -0.845439
0.991133 0.809072
-0.92606 0.99326
-0.704181 -0.743408
-0.959403 0.856158
-0.906372 -0.851264
0.977222 0.81328
0.628731 0.939972
0.626997 -0.853614
0.842612 0.598629
-0.291145 0.960172
0.564593 0.984906
0.485388 -0.976356
-0.575217 0.860003
-0.744871 -0.872628
0.818451 0.914103
-0.887387 -0.631362
0.951711 -0.434317
0.631478 0.935686
0.96104 -0.722345
-0.387903 0.931534
-0.810389 -0.588179
-0.943009 -0.773728
0.891472 0.824952
-0.989446 0.503013
0.863981 0.989731
-0.379641 -0.976458
-0.648158 0.937286
-0.616217 0.857665
0.885289 -0.575015
0.51914 0.960239
0.962609 -0.382092
0.913985 -0.75667
0.835214 -0.766145
0.802512 0.806559
-0.939246 -0.633654
-0.772484 -0.662304
0.989668 0.399589
-0.231238 -0.973058
0.994617 0.169257
-0.828642 -0.834562
-0.73233 0.809497
-0.983031 -0.388179
0.776673 -0.843167
0.256896 0.999098
-0.868818 0.859819
0.903819 0.945002
0.732472 -0.778067
-0.750379 -0.887115
-0.954858 0.472806
-0.766221 -0.887237
0.928256 -0.947987
0.997603 0.381433
0.961446 -0.39438
-0.808882 -0.87502
-0.906654 0.496196
-0.815572 -0.689257
0.728327 0.987455
0.534183 -0.953468
-0.895345 0.536117
0.881403 -0.85302
0.898266 0.562256
-0.784629 0.978918
-0.663611 0.829526
-0.591182 0.937729
0.746757 0.921143
0.524032 -0.966351
0.948872 0.400901
-0.818358 0.795927
0.870133 -0.529123
-0.765857 0.961491
-0.733427 -0.888905
0.288476 -0.988688
-0.909759 -0.58822
0.972669 -0.540157
0.878854 -0.72504
0.997114 0.103173
0.589006 0.998584
-0.8884 -0.943317
0.789428 0.859
0.995323 0.376986
0.870602 -0.661116
0.939596 -0.938534
0.706266 -0.959001
-0.98988 -0.536036
0.939066 -0.475977
-0.986134 0.753
-0.957595 0.616316
-0.863596 0.526763
-0.999368 -0.166473
-0.801551 0.76955
0.823438 -0.918942
-0.79782 0.873346
0.895841 -0.921578
0.985701 0.473531
-0.567079 -0.901293
0.261906 -0.993024
0.605386 0.839841
0.854374 0.617976
0.869071 0.508763
0.895503 -0.520141
-0.850387 0.772509
-0.379298 0.960455
-0.464455 -0.945545
-0.639624 -0.985056
-0.397381 0.946019
-0.781483 0.92563
-0.583172 -0.84197
-0.767426 0.753124
-0.762709 0.947696
-0.831448 -0.632714
0.876829 0.563875
0.874258 -0.921964
0.85246 0.913292
0.983577 -0.728241
-0.917871 0.653215
-0.987242 -0.397915
0.992474 0.514155
0.856774 -0.644865
0.768278 0.66876
0.758183 -0.794095
0.973957 0.257347
0.855562 0.943593
-0.484181 -0.950521
-0.826001 -0.845347
-0.462206 -0.927613
-0.801954 -0.984463
-0.785333 -0.673146
0.96486 0.755522
-0.654581 0.763931
0.960216 -0.425949
-0.864991 -0.720229
0.888422 0.696436
-0.28219 -0.970709
0.710773 -0.916501
-0.831873 0.963646
-0.809249 -0.950414
-0.911669 -0.822375
-0.900713 -0.979961
-0.909606 0.485638
-0.874499 -0.700427
0.978389 0.952061
-0.407466 -0.981635
0.686796 -0.930506
0.697752 0.996142
0.716715 -0.747108
-0.746306 -0.829778
-0.745719 0.927026
-0.899317 0.522774
0.774158 0.912809
0.745966 -0.786306
-0.920178 0.528006
0.845333 -0.697926
0.985666 0.668129
-0.887903 -0.903427
-0.991961 -0.43417
-0.899947 -0.454303
-0.798254 -0.769121
0.930308 -0.748305
-0.847839 -0.870855
-0.823521 0.909978
-0.450918 0.96557
-0.736407 -0.761417
0.892978 -0.928935
-0.901744 -0.478011
0.744181 -0.960698
-0.983487 -0.417437
0.832846 -0.648703
-0.82001 0.748598
0.958113 -0.981111
-0.954276 -0.998533
-0.986507 0.753567
-0.701449 0.855503
0.890497 -0.871669
0.829924 -0.886498
0.739002 -0.811733
-0.97966 -0.859827
0.998744 -0.602369
-0.307 0.991081
-0.747479 -0.741764
0.633746 -0.853284
-0.494374 0.924218
0.59389 -0.988445
0.934344 -0.650792
-0.728743 0.893451
0.97815 -0.239813
0.275182 -0.969636
-0.97456 0.977032
-0.984707 -0.199352
-0.497829 -0.984346
0.995603 0.816046
0.80433 0.600942
0.848533 0.919462
-0.899506 0.606483
0.237394 -0.992493
0.376564 0.986962
0.838738 0.71374
-0.218637 0.995653
-0.28685 -0.990992
0.75815 -0.966318
-0.908748 -0.698506
0.959105 0.623919
0.952628 0.980735
0.316789 0.972707
0.339835 -0.992992
0.93858 0.650155
0.611598 0.880198
-0.898865 -0.798091
-0.983364 0.542556
-0.634384 -0.878342
0.897867 -0.517235
-0.829105 0.900797
0.598162 0.979799
-0.796935 0.783337
-0.892002 -0.579753
-0.748562 -0.98756
-0.782805 -0.81274
-0.752383 0.681507
-0.621523 0.935014
0.937777 0.637675
-0.788643 -0.79492
0.437459 0.958294
0.802795 0.918921
0.946223 0.711439
-0.856843 -0.79468
-0.352552 0.995493
-0.948879 0.471676
-0.732532 0.849563
-0.911894 -0.789278
-0.87882 -0.493705
0.889935 0.789948
0.979608 -0.25308
0.99536 -0.665441
0.995413 -0.726198
-0.810008 0.868238
0.975182 -0.482154
-0.631362 -0.971479
-0.838457 0.979067
-0.470331 -0.91224
-0.887229 -0.886742
-0.210009 0.990269
0.787158 0.995321
0.98682 0.85907
-0.61501 0.942343
-0.861356 0.937218
-0.826312 -0.754954
-0.943235 -0.838786
-0.593618 0.892682
0.877181 -0.76869
-0.664276 -0.888339
0.772136 -0.995244
0.914912 0.591873
0.919569 -0.479717
0.733808 -0.916769
0.542224 0.862345
-0.766631 -0.798803
0.98334 -0.719965
-0.687391 0.956058
0.97258 -0.822423
-0.962284 -0.899569
0.869037 -0.776109
-0.95443 0.910933
-0.436188 0.953974
0.933767 0.465272
0.659929 -0.776279
0.27113 -0.993663
0.661963 -0.836125
-0.754114 -0.742397
-0.944056 -0.445568
0.992577 0.83215
0.942214 -0.429231
0.945473 0.659791
-0.754078 -0.818157
-0.944142 0.413445
-0.891312 0.94246
-0.896466 0.584893
0.903409 0.822806
-0.823645 0.946897
-0.706357 -0.927041
0.670575 -0.844675
-0.92657 0.390471
-0.693922 0.928724
-0.828226 -0.654796
0.8888 -0.789398
-0.868349 -0.930527
0.928319 0.920536
-0.984399 -0.894412
-0.722669 -0.773633
-0.917049 0.807911
-0.982341 -0.255043
-0.274411 -0.972116
0.901608 -0.441531
0.585465 0.901615
-0.884415 0.606099
-0.635425 -0.990919
-0.794055 0.891662
-0.913045 0.41215
0.74061 -0.746966
-0.981672 -0.828189
0.970835 0.888211
0.540685 -0.991636
0.894881 0.789719
-0.951935 0.878078
0.891877 0.782769
-0.996288 0.853202
0.827532 -0.584516
-0.894108 -0.94168
0.869436 0.979404
-0.758031 0.898129
0.880468 -0.931745
0.492647 -0.893234
-0.952665 0.460804
0.933868 0.46231
0.437536 0.951125
0.977152 0.453875
0.941348 -0.523702
0.539262 -0.945032
0.993919 -0.356644
0.554881 -0.948958
-0.86821 -0.609222
0.430323 0.942161
-0.408787 -0.992283
-0.912269 0.971052
0.307432 0.955418
0.995811 0.287266
0.523811 -0.949468
0.782399 -0.979051
-0.862614 0.621674
-0.676488 0.889867
0.777825 -0.878556
0.875213 0.798925
0.328367 0.982903
-0.985673 0.647306
0.578909 -0.937594
-0.725166 -0.800957
-0.941114 0.933859
0.421265 -0.972783
0.951828 0.769252
-0.98196 -0.646598
0.958537 -0.853475
-0.959 -0.613393
0.751757 -0.913251
-0.926335 -0.457591
0.749423 -0.969608
-0.930484 0.956403
0.704961 -0.86039
0.389057 -0.985698
-0.603352 -0.88515
0.785704 -0.675523
-0.926935 0.958365
0.993046 0.579014
0.900903 -0.48145
0.948108 -0.698072
0.228082 -0.989134
-0.826016 -0.865011
0.819896 -0.685594
0.767082 -0.728914
-0.852266 0.667992
0.911013 0.695734
-0.915214 -0.425048
0.959423 0.808653
0.927635 -0.892788
0.653665 -0.918223
0.790183 0.904477
-0.964722 -0.376549
0.678732 0.977841
-0.501522 0.998631
0.933717 -0.797777
-0.68324 -0.763836
0.66415 0.796688
-0.641572 -0.863426
-0.915584 -0.633022
0.613025 -0.91292
0.985596 -0.561512
0.977227 0.548582
-0.982504 0.476502
0.945927 -0.471607
-0.811147 0.717542
0.945969 -0.917631
-0.991514 0.403443
-0.952446 0.839066
0.886108 -0.660928
0.833454 0.667224
0.931458 0.500168
-0.752113 -0.773537
-0.634062 0.923057
-0.94626 0.67306
-0.364752 0.955834
-0.777153 -0.905189
0.648304 -0.94805
0.677402 -0.813239
0.697457 0.902285
0.661989 -0.831291
-0.686061 -0.75093
0.901527 0.549289
0.691849 -0.896292
0.936554 -0.724438
0.895934 0.538483
-0.407604 -0.923247
0.423795 -0.931117
-0.847459 -0.931296
-0.883354 -0.706142
-0.983277 -0.398909
-0.773203 0.901192
0.673709 0.855603
0.802925 0.747253
-0.786654 0.98491
-0.720113 0.796814
-0.849045 0.83398
-0.737377 -0.898724
-0.213143 -0.996027
0.58224 -0.890413
0.49829 0.927176
0.968377 0.321185
-0.525585 0.962957
-0.985314 0.694566
-0.938583 0.435687
0.996003 0.717228
-0.747467 -0.835825
-0.700892 -0.83608
0.954042 0.565728
0.672464 -0.956564
0.88303 0.782835
0.863214 -0.957956
0.990992 0.866275
0.966345 -0.388338
0.621017 0.892798
0.930594 0.613752
0.34947 0.952747
-0.915347 -0.696705
0.74448 0.858194
0.774567 0.807704
0.671778 0.974046
0.320363 -0.948524
-0.925925 0.724646
-0.607278 0.8415
0.981488 0.849023
-0.832517 -0.777346
0.890776 -0.642362
-0.700656 -0.931366
-0.825243 -0.666823
0.532784 0.847
0.52026 -0.914052
0.673098 -0.943641
-0.882201 -0.82694
-0.893349 0.504701
0.890357 0.67441
0.932065 -0.729129
-0.783367 -0.663555
0.858878 0.685205
-0.594831 -0.854726
-0.915947 0.99688
0.917823 -0.616648
0.939871 -0.991593
-0.95418 -0.405719
0.572806 0.86779
0.961902 0.671887
0.572287 -0.99037
-0.817538 0.91884
0.677956 -0.8132
0.990839 0.214466
0.977568 -0.316165
0.768397 0.930999
0.992101 0.985899
0.984603 -0.218826
0.800525 -0.863645
0.709809 -0.867702
0.914384 -0.977116
0.634741 -0.809545
-0.804969 0.864282
0.523109 -0.969135
0.904248 -0.711276
0.921389 0.748815
-0.955146 -0.570923
-0.976282 -0.660786
-0.745761 0.957632
-0.910479 -0.680779
0.903708 0.884619
0.726197 0.780245
0.873384 0.648723
0.836614 -0.927624
-0.304649 -0.998389
-0.993265 0.583104
-0.756862 0.727594
0.950063 0.928638
-0.493717 -0.910787
0.922418 -0.548618
-0.448065 0.92313
0.644888 -0.766153
-0.849668 0.815782
-0.447091 -0.958178
-0.601629 0.804754
-0.560678 0.890355
-0.998847 -0.416977
0.937578 0.641415
-0.623734 0.999745
0.964057 0.653504
0.909028 0.96914
-0.953721 -0.493895
-0.947202 -0.353492
0.905643 0.823879
0.933389 0.683882
-0.838382 -0.616396
0.798926 0.710468
0.472143 0.980442
0.904159 -0.899689
0.919625 -0.911918
